mintime,lat,lon,alt,velocity,heading,vertrate,nic,nac,icao24
2019-09-10 16:18:35.146,35.2273666690071,-117.198569344979,5049.05173761756,91.5958663953191,272.680550810326,6.03770716080317,9,0.265876223839037,ae0943
2019-09-10 16:18:35.396,35.2273762337094,-117.198814375703,5050.52860868345,86.7004465195642,272.793500285072,5.77141967297543,9,0.265876223839037,ae0943
2019-09-10 16:18:35.646,35.2273856230739,-117.199045091614,5051.9345266074,81.1903584375547,272.912867701501,5.47008202531844,9,0.265876223839037,ae0943
2019-09-10 16:18:35.669,35.2273864746094,-117.199065539302,5052.06,98.7222922539161,272.389261448781,5.44059832210545,9,0.265876223839037,ae0943
2019-09-10 16:18:37.660,35.2274322509766,-117.201251594388,5059.68,80.5775673312853,272.926786902106,5.38245461241355,9,0.0368098159509202,ae0943
2019-09-10 16:18:37.660,35.2274322509766,-117.201251594388,5059.68,98.6303704534784,272.39149286095,5.38245461241355,9,0.444713913590227,ae0943
2019-09-10 16:18:37.910,35.2274416879886,-117.201478589092,5061.01022595221,84.6594088924481,272.900508376013,5.2609119984643,9,0.0368098159509202,ae0943
2019-09-10 16:18:38.160,35.2274514840443,-117.201716341058,5062.31123549582,88.4068223073127,272.874923534667,5.14872334355364,9,0.0368098159509202,ae0943
2019-09-10 16:18:38.410,35.2274615967603,-117.20196393199,5063.58536712058,91.819826981939,272.850388629638,5.04588864768156,9,0.0368098159509202,ae0943
2019-09-10 16:18:38.660,35.2274719863725,-117.202220443489,5064.83495931625,94.8984421211825,272.827238855213,4.95240791084806,9,0.0368098159509202,ae0943
2019-09-10 16:18:38.910,35.2274826157399,-117.202484957048,5066.06235057259,97.6426862533659,272.805785321729,4.86828113305314,9,0.0368098159509202,ae0943
2019-09-10 16:18:39.160,35.2274934502808,-117.202756554061,5067.26987937936,100.052576817289,272.786312324565,4.7935083142968,9,0.0368098159509202,ae0943
2019-09-10 16:18:39.410,35.2275044578452,-117.203034315829,5068.45988422632,102.128129811324,272.769074909054,4.72808945457904,9,0.0368098159509202,ae0943
2019-09-10 16:18:39.660,35.2275156085284,-117.203317323571,5069.63470360324,103.869359502019,272.754296731515,4.67202455389986,9,0.0368098159509202,ae0943
2019-09-10 16:18:39.910,35.2275268744317,-117.20360465843,5070.79667599986,105.276278187935,272.74216821662,4.62531361225926,9,0.0368098159509202,ae0943
2019-09-10 16:18:40.160,35.227538229377,-117.20389540149,5071.94813990595,106.348896013466,272.732845011275,4.58795662965725,9,0.0368098159509202,ae0943
2019-09-10 16:18:40.410,35.227549648582,-117.204188633784,5073.09143381127,107.087220827009,272.726446735145,4.55995360609381,9,0.0368098159509202,ae0943
2019-09-10 16:18:40.660,35.2275611083044,-117.204483436306,5074.22889620559,107.491258078118,272.723056027955,4.54130454156895,9,0.0368098159509202,ae0943
2019-09-10 16:18:40.910,35.2275725854631,-117.204778890031,5075.36286557865,107.561010749013,272.72271789365,4.53200943608268,9,0.0368098159509202,ae0943
2019-09-10 16:18:41.160,35.2275840572443,-117.205074075922,5076.49568042021,107.29647931703,272.725439341482,4.53206828963499,9,0.0368098159509202,ae0943
2019-09-10 16:18:41.410,35.2275955007018,-117.205368074948,5077.62967922005,106.697661746019,272.731189324038,4.54148110222587,9,0.0368098159509202,ae0943
2019-09-10 16:18:41.660,35.2276068923603,-117.205659968095,5078.76720046791,105.764553506411,272.739898972244,4.56024787385534,9,0.0368098159509202,ae0943
2019-09-10 16:18:41.910,35.2276182078292,-117.205948836381,5079.91058265356,104.49714762528,272.751462127299,4.58836860452339,9,0.0368098159509202,ae0943
2019-09-10 16:18:42.160,35.2276294214371,-117.20623376087,5081.06216426676,102.895434769329,272.7657361695,4.62584329423001,9,0.0368098159509202,ae0943
2019-09-10 16:18:42.410,35.2276405058937,-117.206513822684,5082.22428379726,100.959403365032,272.782543143893,4.67267194297522,9,0.0368098159509202,ae0943
2019-09-10 16:18:42.660,35.2276514319891,-117.206788103014,5083.39927973483,98.6890397610933,272.801671182615,4.72885455075901,9,0.0368098159509202,ae0943
2019-09-10 16:18:42.910,35.2276621683348,-117.207055683133,5084.58949056923,96.0843284388652,272.822876223834,4.79439111758138,9,0.0368098159509202,ae0943
2019-09-10 16:18:43.160,35.2276726811568,-117.207315644401,5085.79725479021,93.1452522762475,272.845884027085,4.86928164344233,9,0.0368098159509202,ae0943
2019-09-10 16:18:43.410,35.2276829341445,-117.20756706828,5087.02491088754,89.8717928698523,272.870392484835,4.95352612834187,9,0.0368098159509202,ae0943
2019-09-10 16:18:43.660,35.2276928883618,-117.207809036334,5088.27479735097,86.2639309188116,272.896074230055,5.04712457227998,9,0.0368098159509202,ae0943
2019-09-10 16:18:43.910,35.2277025022248,-117.208040630235,5089.54925267026,82.3216466715242,272.922579539564,5.15007697525667,9,0.0368098159509202,ae0943
2019-09-10 16:18:44.028,35.2277069091797,-117.208146075813,5090.16,98.3449558023955,272.398421334092,5.20192,9,0.0368098159509202,ae0943
2019-09-10 16:18:44.097,35.2277076850503,-117.208156585693,5090.16,98.3449558023955,272.398421334092,5.20192,9,0.0838445807770961,ae0943
2019-09-10 16:18:44.525,35.2277069091797,-117.208594497369,5090.16,98.3449558023955,272.398421334092,5.20192,9,0.375596455351057,ae0943
2019-09-10 16:18:44.656,35.2277076850503,-117.208614349365,5090.16,98.3449558023955,272.398421334092,5.20192,9,0.464894342194956,ae0943
2019-09-10 16:18:48.487,35.2278442382812,-117.212854502152,5113.02,97.8309648325841,272.411029746611,5.20192,9,0.0434782608695652,ae0943
2019-09-10 16:18:48.619,35.2278473417638,-117.21284866333,5113.02,97.8309648325841,272.411029746611,5.10817830663616,9,0.288329519450801,ae0943
2019-09-10 16:18:49.044,35.2278473417638,-117.21342086792,5113.02,97.8309648325841,272.411029746611,4.8768,9,0,ae0943
2019-09-10 16:18:49.098,35.2278442382812,-117.213415029098,5113.02,97.8309648325841,272.411029746611,4.8768,9,0,ae0943
2019-09-10 16:18:49.542,35.2278938940016,-117.214050292969,5120.64,97.8309648325841,272.411029746611,4.95749804295943,9,0.248210023866348,ae0943
2019-09-10 16:18:49.677,35.2278900146484,-117.214031608737,5120.64,97.8309648325841,272.411029746611,5.06225031026253,9,0.570405727923628,ae0943
2019-09-10 16:18:51.949,35.2279815673828,-117.216497927296,5128.26,97.6977745560532,272.496576058377,5.11370410666667,9,0.271333333333333,ae0943
2019-09-10 16:18:52.069,35.2279869984772,-117.216510772705,5128.26,97.658504695651,272.521798558161,5.08769450666667,9,0.351333333333333,ae0943
2019-09-10 16:18:52.436,35.2279869984772,-117.217025756836,5135.88,97.5384043725876,272.598937369999,5.00814848,9,0.596,ae0943
2019-09-10 16:18:52.633,35.2279815673828,-117.217002401547,5135.88,97.4739363517606,272.640344307144,4.96544938666667,9,0.727333333333333,ae0943
2019-09-10 16:18:52.948,35.22802734375,-117.217562928492,5135.88,97.3708529682048,272.706553369075,4.89717418666667,9,0.937333333333333,ae0943
2019-09-10 16:18:52.981,35.228033550715,-117.217540740967,5135.88,97.3600537565942,272.713489556516,4.89002154666667,9,0.959333333333333,ae0943
2019-09-10 16:18:53.411,35.228033550715,-117.218112945557,5135.88,97.3400915775564,272.726310993906,4.8768,9,0.511056511056511,ae0943
2019-09-10 16:18:53.547,35.22802734375,-117.218123455437,5135.88,97.3400915775564,272.726310993906,4.8768,9,0.845208845208845,ae0943
2019-09-10 16:18:53.961,35.2280801029529,-117.218742370605,5143.5,97.3400915775564,272.726310993906,4.8768,9,0.317210348706412,ae0943
2019-09-10 16:18:54.027,35.2280731201172,-117.218740035076,5143.5,97.3400915775564,272.726310993906,4.8768,9,0.391451068616423,ae0943
2019-09-10 16:18:57.124,35.2282104492188,-117.222047144053,5151.12,97.3400915775564,272.726310993906,4.8768,9,0.570175438596491,ae0943
2019-09-10 16:18:58.192,35.2282197596663,-117.223262786865,5158.74,97.3506170058936,272.8495514438,5.00930522551808,9,0.407557903291345,ae0943
2019-09-10 16:18:58.301,35.2282104492188,-117.223280303332,5158.74,97.3517608460618,272.862944473748,5.02370509548964,9,0.451848841934173,ae0943
2019-09-10 16:18:59.466,35.2283020019531,-117.224625568001,5166.36,97.3639862937316,273.006090160813,5.17761196261682,9,0.925233644859813,ae0943
2019-09-10 16:18:59.533,35.2283128641419,-117.224636077881,5166.36,97.364689388147,273.014322573717,5.18646325883787,9,0.95245835026412,ae0943
2019-09-10 16:19:00.925,35.2283477783203,-117.226138990753,5173.98,96.9462038298021,273.305513550516,5.20192,9,0.865327380952381,ae0943
2019-09-10 16:19:01.084,35.2283594163798,-117.226123809814,5173.98,96.888822554941,273.343358417735,5.20192,9,0.983630952380952,ae0943
2019-09-10 16:19:02.402,35.2284525208554,-117.227725982666,5181.6,96.9040499733205,273.563175983183,5.43176779851852,9,0.353481481481482,ae0943
2019-09-10 16:19:02.460,35.2284393310547,-117.227708466199,5181.6,96.905176280126,273.573608261294,5.44294229333333,9,0.370666666666667,ae0943
2019-09-10 16:19:03.423,35.2284990730932,-117.228755950928,5189.22,96.9238768569142,273.746820051305,5.62847744,9,0.656,ae0943
2019-09-10 16:19:03.555,35.2284851074219,-117.228773467395,5189.22,96.9264401758509,273.77056247735,5.65390904888889,9,0.695111111111111,ae0943
2019-09-10 16:19:03.849,35.228545625331,-117.2292137146,5189.22,96.9321493862099,273.82344333536,5.71055217777778,9,0.782222222222222,ae0943
2019-09-10 16:19:04.020,35.2285308837891,-117.229221888951,5189.22,96.9354700493779,273.8542005691,5.74349767111111,9,0.832888888888889,ae0943
2019-09-10 16:19:04.266,35.2285766601562,-117.229726363201,5189.22,96.9402471437599,273.898447817639,5.79089294222222,9,0.905777777777778,ae0943
2019-09-10 16:19:04.463,35.2285921775689,-117.22972869873,5189.22,96.9440727030821,273.933881589843,5.82884769185185,9,0.964148148148148,ae0943
2019-09-10 16:19:05.241,35.2285921775689,-117.230644226074,5196.84,96.7488634084906,273.963762262212,5.85216,9,0.38494623655914,ae0943
2019-09-10 16:19:06.217,35.2286852820445,-117.231731414795,5204.46,96.4332104753376,273.976730975077,5.85216,9,0.208053691275168,ae0943
2019-09-10 16:19:06.351,35.2286682128906,-117.231744260204,5204.46,96.4352496920842,273.99351074086,5.85216,9,0.0550507749866382,ae0943
2019-09-10 16:19:08.665,35.228824938758,-117.23424911499,5212.08,96.0662649535298,274.299595756353,5.85216,9,0.2125,ae0943
2019-09-10 16:19:08.715,35.2288055419922,-117.234266631457,5212.08,95.957252320498,274.304468960508,5.85216,9,0.00850611376927166,ae0943
2019-09-10 16:19:09.847,35.2289180432336,-117.235507965088,5219.7,95.957252320498,274.304468960508,5.85216,9,0.610313662945242,ae0943
2019-09-10 16:19:09.980,35.2288970947266,-117.235499790737,5219.7,95.957252320498,274.304468960508,5.85216,9,0.681020733652313,ae0943
2019-09-10 16:19:10.272,35.2289428710938,-117.236060317682,5227.32,95.957252320498,274.304468960508,5.85216,9,0.83625730994152,ae0943
2019-09-10 16:19:10.448,35.2289645954714,-117.236080169678,5227.32,95.957252320498,274.304468960508,5.85216,9,0.929824561403509,ae0943
2019-09-10 16:19:11.881,35.2290344238281,-117.237739562988,5234.94,95.5474640911535,274.380462866528,5.85216,9,0.186623516720604,ae0943
2019-09-10 16:19:11.979,35.2290111477092,-117.237737128075,5234.94,95.5766932592984,274.395421933046,5.85216,9,0.239482200647249,ae0943
2019-09-10 16:19:12.416,35.2291042521848,-117.238263069315,5234.94,95.7070314886792,274.462127158233,5.85216,9,0.475188781014024,ae0943
2019-09-10 16:19:12.555,35.2291259765625,-117.238254547119,5234.94,95.7484891863541,274.483344609723,5.85216,9,0.550161812297735,ae0943
2019-09-10 16:19:14.468,35.2292175292969,-117.240428924561,5250.18,95.3394778243953,274.84748111324,5.85216,9,0.661800486618005,ae0943
2019-09-10 16:19:14.591,35.2291973566605,-117.240425272191,5250.18,95.4226305525772,274.889747809143,5.85216,9,0.811435523114355,ae0943
2019-09-10 16:19:15.953,35.2293090820312,-117.241916656494,5257.8,95.3117331166363,274.954259479252,6.04046010626993,9,0.579171094580234,ae0943
2019-09-10 16:19:16.059,35.2292904611361,-117.241944657995,5257.8,95.3405998335393,274.952753963308,6.0587718597237,9,0.635494155154091,ae0943
2019-09-10 16:19:16.824,35.2293835656118,-117.242821226729,5265.42,95.1982367489508,274.960178773494,6.17728,9,0.357723577235772,ae0943
2019-09-10 16:19:16.967,35.2294006347656,-117.242832183838,5265.42,95.1337240342219,274.963543372278,6.17728,9,0.231850117096019,ae0943
2019-09-10 16:19:18.278,35.2294921875,-117.244434356689,5273.04,95.0148961220673,274.96974072811,6.17728,9,0.294845360824742,ae0943
2019-09-10 16:19:18.388,35.2294766700874,-117.244457488364,5273.04,95.0148961220673,274.96974072811,6.17728,9,0.370446735395189,ae0943
2019-09-10 16:19:19.347,35.2295837402344,-117.245464324951,5273.04,94.7727260358604,274.982508390394,6.17728,9,0.527472527472527,ae0943
2019-09-10 16:19:19.519,35.229569774563,-117.245450932929,5273.04,94.5262965756682,274.995500614883,6.17728,9,0.0466340729597593,ae0943
2019-09-10 16:19:20.286,35.2296752929688,-117.246494293213,5280.66,94.6741292589377,274.987706597859,6.17728,9,0.335088379089883,ae0943
2019-09-10 16:19:20.359,35.2296628790387,-117.246502815409,5280.66,94.6881993839424,274.986964794414,6.17728,9,0.362542309138774,ae0943
2019-09-10 16:19:20.766,35.2296752929688,-117.246894836426,5280.66,94.7666451493801,274.982828986163,6.17728,9,0.515607371192177,ae0943
2019-09-10 16:19:20.836,35.2296628790387,-117.246911880818,5280.66,94.7801370500696,274.98211766779,6.17728,9,0.541933057540429,ae0943
2019-09-10 16:19:21.317,35.2297210693359,-117.247524261475,5288.28,94.8728456819505,274.977229894403,6.17728,9,0.722828130876269,ae0943
2019-09-10 16:19:22.255,35.2298025357521,-117.248489704538,5295.9,94.5023966373039,274.996760664571,6.17728,9,0.366071428571429,ae0943
2019-09-10 16:19:22.299,35.2298126220703,-117.248497009277,5295.9,94.5023966373039,274.996760664571,6.17728,9,0.464285714285714,ae0943
2019-09-10 16:19:23.694,35.2299041748047,-117.25004196167,5303.52,94.3720180425493,275.003709717445,6.17728,9,0.7455919395466,ae0943
2019-09-10 16:19:25.175,35.2299957275391,-117.251472473145,5311.14,94.1907961563284,275.013368668529,6.17728,9,0.391973244147157,ae0943
2019-09-10 16:19:25.277,35.2299887447034,-117.251470038231,5311.14,94.225761226801,275.011505064124,6.17728,9,0.460200668896321,ae0943
2019-09-10 16:19:29.273,35.2303161621094,-117.255821228027,5334,94.269822111766,274.695355975918,5.52704,9,0.631067961165048,ae0943
2019-09-10 16:19:29.448,35.2303146103681,-117.255794443983,5334,94.0120734542619,274.708241072443,5.52704,9,0.128354725787631,ae0943
2019-09-10 16:19:30.754,35.2304077148438,-117.257372267703,5341.62,93.905407739978,274.398705354996,5.85216,9,0.0082063305978898,ae0943
2019-09-10 16:19:30.971,35.2304077148438,-117.25736618042,5341.62,93.905407739978,274.398705354996,5.85216,9,0.262602579132474,ae0943
2019-09-10 16:19:32.737,35.2305450439453,-117.259311676025,5349.24,93.7280427545974,274.407075679496,6.17728,9,0.654205607476636,ae0943
2019-09-10 16:19:32.920,35.2305473715572,-117.259300718916,5349.24,93.4525495540871,274.420076934963,6.13920895336788,9,0.117098445595855,ae0943
2019-09-10 16:19:34.283,35.2306404760328,-117.260820104721,5364.48,93.905407739978,274.398705354996,5.85216,9,1,ae0943
2019-09-10 16:19:34.414,35.2306365966797,-117.260799407959,5364.48,93.3924873768504,274.42291142855,5.85216,9,0,ae0943
2019-09-10 16:19:35.310,35.2306823730469,-117.261943817139,5364.48,93.7380337267469,274.406604178998,5.85216,9,0.673684210526316,ae0943
2019-09-10 16:19:35.346,35.2306870282707,-117.261930425116,5364.48,93.7519172854481,274.405948977007,5.85216,9,0.700751879699248,ae0943
2019-09-10 16:19:35.824,35.2307335805085,-117.262514804272,5372.1,93.4058638766679,274.413410170844,5.85216,9,0.028169014084507,ae0943
2019-09-10 16:19:35.898,35.2307281494141,-117.262516021729,5372.1,93.4294319953941,274.396669859647,5.85216,9,0.0778001341381623,ae0943
2019-09-10 16:19:36.351,35.2307739257812,-117.2629737854,5372.1,93.5737071005691,274.294192008671,5.85216,9,0.381623071763917,ae0943
2019-09-10 16:19:36.778,35.2307801327463,-117.263508248836,5372.1,93.7097015153808,274.197595888657,5.85216,9,0.668008048289738,ae0943
2019-09-10 16:19:36.833,35.2307739257812,-117.263488769531,5372.1,93.72721836038,274.18515376547,5.85216,9,0.704896042924212,ae0943
2019-09-10 16:19:37.753,35.2308654785156,-117.264461517334,5379.72,93.9053059896582,274.397868219769,5.52790930481283,9,0.997326203208556,ae0943
2019-09-10 16:19:37.937,35.2308732372219,-117.264443255485,5379.72,93.4007602859331,274.422521008009,5.52704,9,0.0161290322580645,ae0943
2019-09-10 16:19:40.270,35.2310128939354,-117.26701452377,5394.96,93.6712207751753,274.409757259547,5.20192,9,0.543424317617866,ae0943
2019-09-10 16:19:41.253,35.2310594461732,-117.268007968334,5394.96,93.6501830857858,274.410750083956,5.20192,9,0.502408809359945,ae0943
2019-09-10 16:19:41.340,35.2310485839844,-117.268009185791,5394.96,93.6808947661658,274.409300718231,5.20192,9,0.562284927735719,ae0943
2019-09-10 16:19:42.150,35.2311401367188,-117.268924713135,5402.58,93.4079734036153,274.422180601837,5.19210401805869,9,0.0301918735891648,ae0943
2019-09-10 16:19:42.268,35.2311525506488,-117.268942974983,5402.58,93.4250514518232,274.421374643406,5.18127891647856,9,0.0634875846501129,ae0943
2019-09-10 16:19:44.194,35.2312922073623,-117.271105177859,5410.2,93.7037999335907,274.408219762575,5.00459124153499,9,0.606941309255079,ae0943
2019-09-10 16:19:44.344,35.2312774658203,-117.271099090576,5410.2,93.7255093169059,274.407195239146,4.99083051918736,9,0.649266365688488,ae0943
2019-09-10 16:19:44.684,35.2312922073623,-117.271514243268,5410.2,93.7747172524204,274.40487298604,4.95963954853273,9,0.74520316027088,ae0943
